ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-10-20 20:00:00,20,27,27,1.0,6.0,20.0,0.0,0.0,1.0,11,10,7,0,7,0,11.267,357.0,124.0,664.0,11.267,4.0,11.74,roster,0,89.0,67.5,0.6742,59.43,5.0327,0.675,0.8518,3.2963,57.92,6.08,0.0,15.44,16.6
2020-10-20 21:00:00,21,24,24,2.0,4.0,18.0,0.0,0.0,1.0,7,7,6,0,6,0,12.067,415.0,184.0,422.0,12.067,4.0,11.74,roster,0,80.0,60.0,0.5882,46.5,3.9875,0.6,0.5963,3.3333,51.48,5.21,0.0,9.81,10.55
2020-10-20 22:00:00,22,28,28,1.0,4.0,22.0,1.0,0.0,1.0,13,13,7,0,7,0,7.95,119.0,93.0,473.0,7.95,3.0,8.04,roster,0,89.0,70.0,0.899,57.14,7.3645,0.7,1.6169,3.1786,60.06,6.08,0.0,11.0,11.825
2020-10-20 23:00:00,23,35,35,1.0,4.0,29.0,1.0,0.0,1.0,11,11,10,0,10,0,8.95,154.0,116.0,248.0,8.95,3.0,8.04,roster,0,110.0,87.5,1.2222,69.52,7.0499,0.875,1.3682,3.1429,75.08,8.68,0.0,5.77,6.2
2020-10-21 00:00:00,0,40,40,1.0,5.0,34.0,0.0,0.0,1.0,12,12,11,0,11,0,9.95,213.0,151.0,308.0,9.95,3.0,8.04,roster,0,127.0,100.0,1.4598,82.51,7.9138,1.0,1.4925,3.175,85.8,9.55,0.0,7.16,7.7
2020-10-21 01:00:00,1,42,42,2.0,5.0,35.0,0.0,0.0,1.0,4,4,12,0,12,0,10.95,257.5,211.0,368.0,10.95,3.0,8.04,roster,0,135.0,105.0,1.6071,89.07,4.9741,1.05,0.4975,3.2143,90.09,10.42,0.0,8.56,9.2
2020-10-21 02:00:00,2,43,43,2.0,7.0,34.0,0.0,0.0,1.0,5,4,13,1,14,1,11.95,299.0,190.0,359.0,11.95,3.0,8.04,roster,0,140.0,107.5,1.7949,106.14,5.1198,1.075,0.4975,3.2558,92.24,12.16,13.4,8.35,8.975
2020-10-21 03:00:00,3,38,38,1.0,6.0,30.0,0.0,1.0,1.0,5,5,13,0,13,0,12.95,362.0,311.0,419.0,12.95,3.0,8.04,roster,0,120.0,95.0,1.4815,82.54,4.9639,0.95,0.6219,3.1579,81.51,11.29,0.0,9.74,10.475
2020-10-21 04:00:00,4,34,34,1.0,5.0,28.0,0.0,0.0,1.0,4,4,13,0,13,0,13.95,422.0,371.0,479.0,13.95,3.0,8.04,roster,0,109.0,85.0,1.3457,75.35,4.32,0.85,0.4975,3.2059,72.93,11.29,0.0,11.14,11.975
2020-10-21 05:00:00,5,32,32,1.0,5.0,26.0,0.0,0.0,1.0,1,1,14,0,14,0,14.95,479.0,370.0,539.0,14.95,3.0,8.04,roster,0,103.0,80.0,1.3205,73.33,2.9753,0.8,0.1244,3.2188,68.64,12.16,0.0,12.53,13.475
2020-10-21 06:00:00,6,30,30,1.0,6.0,23.0,0.0,0.0,1.0,2,2,15,0,15,0,15.95,536.0,383.0,599.0,15.95,3.0,8.04,roster,0,98.0,75.0,1.3067,71.3,3.2626,0.75,0.2488,3.2667,64.35,13.02,0.0,13.93,14.975
2020-10-21 07:00:00,7,31,31,1.0,6.0,24.0,0.0,0.0,1.0,2,2,15,0,15,0,16.95,596.0,443.0,659.0,16.95,3.0,8.04,roster,0,101.0,77.5,1.3467,74.84,3.3355,0.775,0.2488,3.2581,66.5,13.02,0.0,15.32,16.475
2020-10-21 08:00:00,8,35,35,0.0,6.0,28.0,1.0,0.0,1.0,6,6,15,0,15,0,17.95,656.0,503.0,719.0,17.95,3.0,7.73,roster,0,110.0,87.5,1.4667,84.82,5.1895,0.875,0.7762,3.1429,75.08,13.02,0.0,16.72,17.975
2020-10-21 09:00:00,9,39,39,0.0,7.0,30.0,2.0,0.0,1.0,7,7,17,0,17,0,18.95,671.0,356.0,755.0,18.95,3.0,7.73,roster,0,122.0,97.5,1.7681,95.97,5.8828,0.975,0.9056,3.1282,83.66,14.76,0.0,17.55,18.875
2020-10-21 10:00:00,10,39,39,0.0,6.0,31.0,2.0,0.0,1.0,5,4,18,1,19,1,19.95,670.0,176.0,815.0,19.95,4.0,11.43,roster,0,121.0,97.5,1.4405,112.5,4.1108,0.975,0.35,3.1026,83.66,16.5,13.4,18.95,20.375
2020-10-21 11:00:00,11,46,46,0.0,6.0,38.0,1.0,1.0,1.0,19,17,16,1,17,1,20.95,791.0,390.0,875.0,20.95,4.0,11.43,roster,0,141.0,115.0,1.5326,127.17,8.0839,1.15,1.4873,3.0652,98.67,14.76,13.4,20.34,21.875
2020-10-21 12:00:00,12,42,42,1.0,4.0,35.0,2.0,0.0,1.0,8,8,20,0,20,0,21.95,766.5,277.0,935.0,21.95,4.0,11.43,roster,0,130.0,105.0,1.625,109.19,5.4164,1.05,0.6999,3.0952,90.09,17.37,0.0,21.74,23.375
2020-10-21 13:00:00,13,38,38,1.0,5.0,29.0,3.0,0.0,1.0,4,4,18,1,19,1,22.95,773.0,173.0,993.0,22.95,4.0,11.43,roster,0,118.0,95.0,1.4048,114.5,4.0367,0.95,0.35,3.1053,81.51,16.5,13.4,23.09,24.825
2020-10-21 14:00:00,14,36,36,1.0,5.0,27.0,3.0,0.0,1.0,5,4,17,1,18,1,23.95,848.0,357.0,1053.0,23.95,4.0,11.43,roster,0,112.0,90.0,1.2727,110.73,3.8888,0.9,0.35,3.1111,77.22,15.63,13.4,24.48,26.325
2020-10-21 15:00:00,15,27,27,0.0,5.0,20.0,2.0,0.0,1.0,7,6,9,0,9,0,21.817,1031.0,457.0,1082.0,20.133,4.0,11.43,roster,0,84.0,67.5,0.6774,70.89,3.7331,0.675,0.5249,3.1111,57.92,7.81,0.0,25.16,27.05
2020-10-21 16:00:00,16,29,29,0.0,7.0,20.0,2.0,0.0,1.0,8,8,10,0,10,0,21.133,890.5,125.0,1142.0,21.133,4.0,11.43,roster,0,92.0,72.5,0.7667,77.44,4.5204,0.725,0.6999,3.1724,62.2,8.68,0.0,26.55,28.55
2020-10-21 17:00:00,17,36,36,1.0,10.0,21.0,4.0,0.0,1.0,11,11,14,1,15,1,20.55,133.0,87.0,1151.0,20.55,4.0,11.43,roster,0,116.0,90.0,1.16,110.41,6.001,0.9,0.9624,3.2222,77.22,13.02,13.4,26.76,28.775
2020-10-21 18:00:00,18,33,33,1.0,8.0,20.0,4.0,0.0,1.0,5,5,17,1,18,1,21.033,156.0,136.0,433.0,21.033,4.0,11.43,roster,0,105.0,82.5,1.1932,89.88,4.0169,0.825,0.4374,3.1818,70.78,15.63,13.4,10.07,10.825
2020-10-21 19:00:00,19,36,36,1.0,8.0,23.0,4.0,0.0,1.0,8,8,18,1,19,1,22.033,212.0,143.0,493.0,22.033,4.0,11.43,roster,0,114.0,90.0,1.3571,98.58,5.0664,0.9,0.6999,3.1667,77.22,16.5,13.4,11.46,12.325
2020-10-21 20:00:00,20,36,36,1.0,6.0,24.0,4.0,0.0,0.972,12,11,14,1,15,1,23.033,256.0,126.0,553.0,23.033,4.0,10.5,roster,0,109.0,90.0,1.09,96.5,5.897,0.9,1.0476,3.0278,77.22,13.02,13.4,12.86,13.825
2020-10-21 21:00:00,21,46,46,2.0,9.0,30.0,5.0,0.0,1.0,16,15,14,1,15,1,24.033,266.0,181.0,364.0,24.033,4.0,10.5,roster,0,146.0,115.0,1.46,113.56,8.1842,1.15,1.4286,3.1739,98.67,13.02,13.4,8.46,9.1
2020-10-21 22:00:00,22,42,42,2.0,10.0,27.0,3.0,0.0,1.0,9,9,14,2,16,2,25.033,247.5,201.0,392.0,25.033,3.0,6.8,roster,0,137.0,105.0,1.9028,119.9,7.7422,1.05,1.3235,3.2619,90.09,13.89,26.8,9.11,9.8
2020-10-21 23:00:00,23,36,36,1.0,8.0,25.0,2.0,0.0,1.0,4,4,16,1,17,1,26.033,306.0,172.0,442.0,26.033,3.0,6.8,roster,0,116.0,90.0,1.6812,95.66,4.7954,0.9,0.5882,3.2222,77.22,14.76,13.4,10.28,11.05
2020-10-22 00:00:00,0,32,32,1.0,7.0,22.0,2.0,0.0,1.0,9,7,16,0,16,0,27.033,367.5,232.0,512.0,27.033,3.0,6.8,roster,0,103.0,80.0,1.4306,74.44,5.8884,0.8,1.0294,3.2188,68.64,13.89,0.0,11.9,12.8
2020-10-22 01:00:00,1,34,34,1.0,8.0,23.0,2.0,0.0,1.0,8,5,18,0,18,0,28.033,423.5,236.0,562.0,28.033,3.0,6.8,roster,0,110.0,85.0,1.6667,81.63,5.1289,0.85,0.7353,3.2353,72.93,15.63,0.0,13.07,14.05
2020-10-22 02:00:00,2,33,33,1.0,8.0,21.0,3.0,0.0,1.0,4,2,19,0,19,0,29.033,481.0,292.0,622.0,29.033,3.0,6.8,roster,0,106.0,82.5,1.6825,81.74,3.5947,0.825,0.2941,3.2121,70.78,16.5,0.0,14.46,15.55
2020-10-22 03:00:00,3,31,31,1.0,6.0,22.0,2.0,0.0,1.0,2,2,19,0,19,0,30.033,541.0,352.0,682.0,30.033,3.0,6.8,roster,0,99.0,77.5,1.5714,78.85,3.4143,0.775,0.2941,3.1935,66.5,16.5,0.0,15.86,17.05
2020-10-22 04:00:00,4,31,31,1.0,6.0,22.0,2.0,0.0,1.0,1,1,19,0,19,0,31.033,601.0,412.0,742.0,31.033,3.0,6.8,roster,0,99.0,77.5,1.5714,80.24,2.9446,0.775,0.1471,3.1935,66.5,16.5,0.0,17.25,18.55
2020-10-22 05:00:00,5,34,34,1.0,7.0,24.0,2.0,0.0,1.0,5,4,20,0,20,0,32.033,610.0,472.0,802.0,32.033,3.0,6.8,roster,0,109.0,85.0,1.8167,88.94,4.6108,0.85,0.5882,3.2059,72.93,17.37,0.0,18.65,20.05
2020-10-22 06:00:00,6,34,34,1.0,7.0,24.0,2.0,0.0,1.0,0,1,21,0,21,0,33.033,619.0,520.0,856.0,33.033,3.0,6.8,roster,0,109.0,85.0,1.9123,91.07,3.1965,0.85,0.1471,3.2059,72.93,18.23,0.0,19.9,21.4
2020-10-22 07:00:00,7,34,34,1.0,7.0,23.0,3.0,0.0,1.0,2,2,21,0,21,0,34.033,679.0,580.0,916.0,34.033,3.0,6.8,roster,0,108.0,85.0,1.8947,92.46,3.6343,0.85,0.2941,3.1765,72.93,18.23,0.0,21.3,22.9
2020-10-22 08:00:00,8,39,39,1.0,8.0,28.0,2.0,0.0,1.0,10,9,19,0,19,0,35.033,712.0,506.0,926.0,35.033,3.0,6.59,roster,0,125.0,97.5,1.9841,101.68,7.5023,0.975,1.3657,3.2051,83.66,16.5,0.0,21.53,23.15
2020-10-22 09:00:00,9,33,33,1.0,7.0,22.0,3.0,0.0,1.0,2,1,17,0,17,0,36.033,772.0,545.0,986.0,36.033,3.0,6.59,roster,0,105.0,82.5,1.5217,88.47,3.1078,0.825,0.1517,3.1818,70.78,14.76,0.0,22.92,24.65
2020-10-22 10:00:00,10,33,33,1.0,8.0,22.0,2.0,0.0,1.0,7,6,15,0,15,0,37.033,776.0,598.0,1046.0,37.033,4.0,9.85,roster,0,107.0,82.5,1.07,88.13,4.6501,0.825,0.6091,3.2424,70.78,13.02,0.0,24.32,26.15
2020-10-22 11:00:00,11,34,34,1.0,9.0,22.0,2.0,0.0,1.0,6,5,18,0,18,0,37.183,675.5,191.0,1021.0,37.183,4.0,9.85,roster,0,111.0,85.0,1.2614,92.3,4.4322,0.85,0.5076,3.2647,72.93,15.63,0.0,23.74,25.525
2020-10-22 12:00:00,12,37,37,1.0,9.0,26.0,1.0,0.0,1.0,7,7,20,0,20,0,38.183,584.5,169.0,952.0,38.183,4.0,9.85,roster,0,121.0,92.5,1.5125,98.87,5.349,0.925,0.7107,3.2703,79.36,17.37,0.0,22.13,23.8
2020-10-22 13:00:00,13,33,33,1.0,7.0,25.0,0.0,0.0,1.0,5,5,20,0,20,0,39.183,272.5,170.0,806.0,39.183,4.0,9.85,roster,0,108.0,82.5,1.35,86.89,4.3613,0.825,0.5076,3.2727,70.78,17.37,0.0,18.74,20.15
2020-10-22 14:00:00,14,38,38,1.0,7.0,30.0,0.0,0.0,1.0,10,10,20,0,20,0,40.183,262.5,174.0,838.0,40.183,4.0,9.85,roster,0,123.0,95.0,1.5375,98.36,6.3611,0.95,1.0152,3.2368,81.51,17.37,0.0,19.48,20.95
2020-10-22 15:00:00,15,34,34,1.0,5.0,28.0,0.0,0.0,1.0,7,6,19,0,19,0,41.183,276.0,170.0,431.0,41.183,4.0,9.85,roster,0,109.0,85.0,1.2976,79.45,4.6778,0.85,0.6091,3.2059,72.93,16.5,0.0,10.02,10.775
2020-10-22 16:00:00,16,35,35,1.0,5.0,29.0,0.0,0.0,1.0,6,6,18,0,18,0,42.183,302.0,222.0,385.0,42.183,4.0,9.85,roster,0,112.0,87.5,1.2727,79.66,4.7492,0.875,0.6091,3.2,75.08,15.63,0.0,8.95,9.625
2020-10-22 17:00:00,17,39,39,1.0,8.0,30.0,0.0,0.0,1.0,9,9,18,0,18,0,43.183,347.5,269.0,445.0,43.183,4.0,9.85,roster,0,127.0,97.5,1.4432,89.63,6.1504,0.975,0.9137,3.2564,83.66,15.63,0.0,10.35,11.125
2020-10-22 18:00:00,18,37,37,1.0,7.0,29.0,0.0,0.0,1.0,5,4,20,1,21,1,44.183,350.0,225.0,456.0,44.183,4.0,9.85,roster,0,120.0,92.5,1.5789,101.6,4.3171,0.925,0.4061,3.2432,79.36,18.23,13.4,10.6,11.4
2020-10-22 19:00:00,19,40,40,1.0,9.0,30.0,0.0,0.0,1.0,10,10,15,1,16,1,45.183,395.5,225.0,594.0,45.183,4.0,9.85,roster,0,131.0,100.0,1.3646,106.9,6.5999,1.0,1.0152,3.275,85.8,13.89,13.4,13.81,14.85
2020-10-22 20:00:00,20,32,32,1.0,9.0,22.0,0.0,0.0,1.0,3,3,11,0,11,0,46.183,226.0,81.0,462.0,46.183,4.0,9.76,roster,0,107.0,80.0,0.9224,68.93,3.7028,0.8,0.3074,3.3438,68.64,9.55,0.0,10.74,11.55
2020-10-22 21:00:00,21,34,34,1.0,12.0,21.0,0.0,0.0,1.0,8,7,10,0,10,0,20.967,271.5,141.0,509.0,20.967,4.0,9.76,roster,0,116.0,85.0,0.9667,73.45,5.347,0.85,0.7172,3.4118,72.93,8.68,0.0,11.83,12.725
2020-10-22 22:00:00,22,34,34,1.0,9.0,24.0,0.0,0.0,1.0,11,9,10,0,10,0,21.967,331.5,198.0,569.0,21.967,3.0,6.5,roster,0,113.0,85.0,1.2556,74.84,7.4268,0.85,1.3846,3.3235,72.93,8.68,0.0,13.23,14.225
2020-10-22 23:00:00,23,30,30,1.0,7.0,22.0,0.0,0.0,1.0,5,4,13,0,13,0,22.967,261.0,157.0,465.0,22.967,3.0,6.5,roster,0,99.0,75.0,1.2222,66.45,4.5058,0.75,0.6154,3.3,64.35,11.29,0.0,10.81,11.625
2020-10-23 00:00:00,0,24,24,1.0,5.0,18.0,0.0,0.0,1.0,2,2,12,0,12,0,23.967,377.5,217.0,689.0,23.967,3.0,6.5,roster,0,79.0,60.0,0.9405,57.92,2.9878,0.6,0.3077,3.2917,51.48,10.42,0.0,16.02,17.225
2020-10-23 01:00:00,1,26,26,1.0,6.0,18.0,1.0,0.0,1.0,4,4,14,0,14,0,24.967,376.5,195.0,585.0,24.967,3.0,6.5,roster,0,85.0,65.0,1.0897,61.53,4.1368,0.65,0.6154,3.2692,55.77,12.16,0.0,13.6,14.625
2020-10-23 02:00:00,2,26,26,2.0,4.0,19.0,1.0,0.0,1.0,5,3,14,0,14,0,25.967,436.5,255.0,645.0,25.967,3.0,6.5,roster,0,85.0,65.0,1.0897,62.92,3.6339,0.65,0.4615,3.2692,55.77,12.16,0.0,15.0,16.125
2020-10-23 03:00:00,3,23,23,2.0,5.0,16.0,0.0,0.0,1.0,2,2,14,1,15,1,26.967,495.0,312.0,705.0,26.967,3.0,6.5,roster,0,78.0,57.5,1.04,72.15,2.9935,0.575,0.3077,3.3913,49.33,13.02,13.4,16.39,17.625
2020-10-23 04:00:00,4,23,23,2.0,5.0,16.0,0.0,0.0,1.0,0,0,14,2,16,2,27.967,506.0,372.0,765.0,27.967,3.0,6.5,roster,0,78.0,57.5,1.0833,87.81,1.95,0.575,0.0,3.3913,49.33,13.89,26.8,17.79,19.125
2020-10-23 05:00:00,5,23,23,1.0,4.0,18.0,0.0,0.0,1.0,3,3,14,1,15,1,28.967,615.0,432.0,825.0,28.967,3.0,6.5,roster,0,75.0,57.5,1.0,74.94,3.38,0.575,0.4615,3.2609,49.33,13.02,13.4,19.18,20.625
2020-10-23 06:00:00,6,22,22,1.0,3.0,18.0,0.0,0.0,1.0,1,2,14,0,14,0,29.967,676.5,495.0,885.0,29.967,3.0,6.5,roster,0,71.0,55.0,0.9103,59.92,2.768,0.55,0.3077,3.2273,47.19,12.16,0.0,20.58,22.125
2020-10-23 07:00:00,7,22,22,1.0,3.0,18.0,0.0,0.0,1.0,1,1,14,0,14,0,30.967,736.5,555.0,945.0,30.967,3.0,6.5,roster,0,71.0,55.0,0.9103,61.32,2.2715,0.55,0.1538,3.2273,47.19,12.16,0.0,21.97,23.625
2020-10-23 08:00:00,8,23,23,1.0,3.0,19.0,0.0,0.0,1.0,2,2,14,0,14,0,31.967,796.5,615.0,1005.0,31.967,3.0,6.65,roster,0,74.0,57.5,0.9487,64.86,2.8176,0.575,0.3008,3.2174,49.33,12.16,0.0,23.37,25.125
2020-10-23 09:00:00,9,22,22,1.0,3.0,17.0,1.0,0.0,1.0,3,3,13,0,13,0,32.967,855.0,675.0,1006.0,32.967,3.0,6.65,roster,0,70.0,55.0,0.8642,61.87,3.1854,0.55,0.4511,3.1818,47.19,11.29,0.0,23.39,25.15
2020-10-23 10:00:00,10,25,25,1.0,3.0,20.0,1.0,0.0,1.0,5,5,12,0,12,0,33.967,916.5,761.0,1289.0,33.967,4.0,10.35,roster,0,79.0,62.5,0.7054,74.01,3.5016,0.625,0.4831,3.16,53.62,10.42,0.0,29.97,32.225
2020-10-23 11:00:00,11,29,29,1.0,4.0,22.0,2.0,0.0,1.0,7,7,13,0,13,0,34.967,975.0,795.0,1126.0,34.967,4.0,10.35,roster,0,91.0,72.5,0.8426,79.67,4.3973,0.725,0.6763,3.1379,62.2,11.29,0.0,26.18,28.15
2020-10-23 12:00:00,12,34,34,1.0,5.0,26.0,1.0,1.0,1.0,7,8,16,1,17,1,35.967,881.0,141.0,1157.0,35.967,4.0,10.35,roster,0,106.0,85.0,1.1522,107.99,5.0598,0.85,0.7729,3.1176,72.93,14.76,13.4,26.9,28.925
2020-10-23 13:00:00,13,35,35,2.0,6.0,26.0,1.0,0.0,1.0,6,6,16,1,17,1,36.967,915.0,130.0,1098.0,36.967,4.0,10.35,roster,0,114.0,87.5,1.2391,108.76,4.7382,0.875,0.5797,3.2571,75.08,14.76,13.4,25.53,27.45
2020-10-23 14:00:00,14,35,35,2.0,8.0,24.0,1.0,0.0,1.0,5,5,16,4,20,4,37.967,232.0,152.0,1155.0,37.967,4.0,10.35,roster,0,116.0,87.5,1.45,152.89,4.5011,0.875,0.4831,3.3143,75.08,17.37,53.6,26.85,28.875
2020-10-23 15:00:00,15,38,38,2.0,8.0,26.0,1.0,1.0,1.0,10,8,14,3,17,3,38.967,263.0,170.0,1215.0,38.967,4.0,10.35,roster,0,123.0,95.0,1.337,144.72,5.5769,0.95,0.7729,3.2368,81.51,14.76,40.2,28.25,30.375
2020-10-23 16:00:00,16,26,26,2.0,5.0,19.0,0.0,0.0,1.0,1,1,12,2,14,2,39.967,340.5,210.0,1275.0,39.967,4.0,10.35,roster,0,87.0,65.0,0.8365,104.37,2.4983,0.65,0.0966,3.3462,55.77,12.16,26.8,29.64,31.875
2020-10-23 17:00:00,17,31,31,2.0,6.0,22.0,1.0,0.0,1.0,8,8,12,2,14,2,40.967,400.5,270.0,1335.0,40.967,4.0,10.35,roster,0,102.0,77.5,0.9808,116.49,5.0932,0.775,0.7729,3.2903,66.5,12.16,26.8,31.04,33.375
2020-10-23 18:00:00,18,28,28,1.0,6.0,20.0,1.0,0.0,1.0,6,6,11,1,12,1,41.967,369.5,220.0,1395.0,41.967,4.0,10.35,roster,0,91.0,70.0,0.8125,96.31,4.1591,0.7,0.5797,3.25,60.06,10.42,13.4,32.43,34.875
2020-10-23 19:00:00,19,27,27,1.0,6.0,18.0,2.0,0.0,1.0,7,7,9,1,10,1,42.967,381.0,176.0,561.0,42.967,4.0,10.35,roster,0,87.0,67.5,0.725,73.04,4.3543,0.675,0.6763,3.2222,57.92,8.68,13.4,13.04,14.025
2020-10-23 20:00:00,20,18,18,0.0,4.0,10.0,4.0,0.0,1.0,4,3,5,0,5,0,43.967,236.0,202.0,540.0,43.967,4.0,10.2,roster,0,54.0,45.0,0.3857,35.51,2.2324,0.45,0.2941,3.0,38.61,4.34,0.0,12.56,13.5
2020-10-23 21:00:00,21,20,20,0.0,3.0,12.0,5.0,0.0,1.0,9,8,6,0,6,0,44.967,279.0,160.0,600.0,44.967,4.0,10.2,roster,0,58.0,50.0,0.4265,42.06,3.7245,0.5,0.7843,2.9,42.9,5.21,0.0,13.95,15.0
2020-10-23 22:00:00,22,17,17,0.0,2.0,13.0,2.0,0.0,1.0,7,7,6,0,6,0,45.967,288.0,140.0,660.0,45.967,3.0,6.5,roster,0,51.0,42.5,0.5,37.02,4.5058,0.425,1.0769,3.0,36.46,5.21,0.0,15.34,16.5
2020-10-23 23:00:00,23,22,22,0.0,3.0,16.0,2.0,1.0,1.0,11,10,6,0,6,0,46.967,240.0,171.0,720.0,46.967,3.0,6.5,roster,0,65.0,55.0,0.6373,49.14,6.1705,0.55,1.5385,2.9545,47.19,5.21,0.0,16.74,18.0
2020-10-24 00:00:00,0,16,16,1.0,2.0,11.0,1.0,1.0,1.0,3,2,7,0,7,0,47.967,231.0,108.0,780.0,47.967,3.0,6.5,roster,0,49.0,40.0,0.4949,38.53,2.1673,0.4,0.3077,3.0625,34.32,6.08,0.0,18.14,19.5
2020-10-24 01:00:00,1,15,15,0.0,2.0,12.0,0.0,1.0,1.0,4,3,7,0,7,0,48.967,291.0,168.0,840.0,48.967,3.0,6.5,roster,0,45.0,37.5,0.4545,37.78,2.5096,0.375,0.4615,3.0,32.17,6.08,0.0,19.53,21.0
2020-10-24 02:00:00,2,16,16,0.0,2.0,13.0,0.0,1.0,1.0,4,4,7,0,7,0,49.967,351.0,228.0,900.0,49.967,3.0,6.5,roster,0,48.0,40.0,0.4848,41.32,3.0462,0.4,0.6154,3.0,34.32,6.08,0.0,20.92,22.5
2020-10-24 03:00:00,3,19,19,0.0,2.0,16.0,0.0,1.0,1.0,5,4,8,0,8,0,50.967,385.0,288.0,960.0,50.967,3.0,6.5,roster,0,57.0,47.5,0.5938,50.02,3.2712,0.475,0.6154,3.0,40.75,6.95,0.0,22.32,24.0
2020-10-24 04:00:00,4,21,21,0.0,2.0,18.0,0.0,1.0,1.0,3,3,11,0,11,0,51.967,348.0,117.0,500.0,51.967,3.0,6.5,roster,0,63.0,52.5,0.7241,46.22,2.9596,0.525,0.4615,3.0,45.04,9.55,0.0,11.62,12.5
2020-10-24 05:00:00,5,21,21,0.0,2.0,18.0,0.0,1.0,1.0,1,1,12,0,12,0,52.967,406.5,177.0,560.0,52.967,3.0,6.5,roster,0,63.0,52.5,0.75,48.48,2.0365,0.525,0.1538,3.0,45.04,10.42,0.0,13.02,14.0
2020-10-24 06:00:00,6,23,23,0.0,2.0,20.0,0.0,1.0,1.0,3,2,13,0,13,0,53.967,465.0,229.0,591.0,53.967,3.0,6.5,roster,0,69.0,57.5,0.8519,54.36,2.6481,0.575,0.3077,3.0,49.33,11.29,0.0,13.74,14.775
2020-10-24 07:00:00,7,22,22,0.0,2.0,19.0,0.0,1.0,1.0,0,0,14,0,14,0,54.967,440.0,280.0,651.0,54.967,3.0,6.5,roster,0,66.0,55.0,0.8462,54.48,1.65,0.55,0.0,3.0,47.19,12.16,0.0,15.14,16.275
2020-10-24 08:00:00,8,23,23,0.0,4.0,18.0,0.0,1.0,1.0,3,3,14,0,14,0,55.967,500.0,340.0,711.0,55.967,3.0,6.6,roster,0,71.0,57.5,0.9103,58.02,3.1782,0.575,0.4545,3.087,49.33,12.16,0.0,16.53,17.775
2020-10-24 09:00:00,9,18,18,0.0,2.0,15.0,0.0,1.0,1.0,3,3,9,0,9,0,56.967,475.0,268.0,771.0,56.967,3.0,6.6,roster,0,54.0,45.0,0.5806,44.35,2.7136,0.45,0.4545,3.0,38.61,7.81,0.0,17.93,19.275
2020-10-24 10:00:00,10,18,18,0.0,2.0,15.0,0.0,1.0,1.0,6,5,7,0,7,0,57.967,535.0,328.0,1380.0,57.967,4.0,10.3,roster,0,54.0,45.0,0.4091,56.77,2.8063,0.45,0.4854,3.0,38.61,6.08,0.0,32.08,34.5
2020-10-24 11:00:00,11,19,19,0.0,3.0,15.0,1.0,0.0,1.0,8,8,7,1,8,1,58.967,531.0,388.0,1440.0,58.967,4.0,10.3,roster,0,59.0,47.5,0.4609,74.58,3.8869,0.475,0.7767,3.1053,40.75,6.95,13.4,33.48,36.0
2020-10-24 12:00:00,12,28,28,0.0,6.0,22.0,0.0,0.0,1.0,14,14,9,2,11,2,59.967,155.0,82.0,951.0,59.967,4.0,10.3,roster,0,90.0,70.0,0.7759,98.52,6.6189,0.7,1.3592,3.2143,60.06,9.55,26.8,22.11,23.775
2020-10-24 13:00:00,13,31,31,0.0,6.0,25.0,0.0,0.0,1.0,9,9,10,2,12,2,60.967,171.5,125.0,1011.0,60.967,4.0,10.3,roster,0,99.0,77.5,0.8839,107.22,5.2655,0.775,0.8738,3.1935,66.5,10.42,26.8,23.51,25.275
2020-10-24 14:00:00,14,31,31,1.0,7.0,23.0,0.0,0.0,1.0,8,8,10,2,12,2,61.967,206.5,164.0,775.0,61.967,4.0,10.3,roster,0,102.0,77.5,0.9107,101.73,5.1056,0.775,0.7767,3.2903,66.5,10.42,26.8,18.02,19.375
2020-10-24 15:00:00,15,29,29,0.0,5.0,23.0,1.0,0.0,1.0,9,8,7,4,11,4,62.967,245.0,126.0,835.0,62.967,4.0,10.3,roster,0,91.0,72.5,0.7845,124.77,4.7122,0.725,0.7767,3.1379,62.2,9.55,53.6,19.41,20.875
2020-10-24 16:00:00,16,24,24,1.0,7.0,16.0,0.0,0.0,1.0,5,5,6,3,9,3,63.967,305.0,139.0,895.0,63.967,4.0,10.3,roster,0,81.0,60.0,0.6532,100.3,3.6633,0.6,0.4854,3.375,51.48,7.81,40.2,20.81,22.375
2020-10-24 17:00:00,17,26,26,1.0,9.0,16.0,0.0,0.0,1.0,9,9,6,2,8,2,64.967,354.5,199.0,1800.0,64.967,4.0,10.3,roster,0,89.0,65.0,0.6953,111.37,5.216,0.65,0.8738,3.4231,55.77,6.95,26.8,41.85,45.0
2020-10-24 18:00:00,18,22,22,1.0,6.0,15.0,0.0,0.0,1.0,5,4,7,1,8,1,65.967,232.0,125.0,1860.0,65.967,4.0,10.3,roster,0,74.0,55.0,0.5781,90.78,3.1563,0.55,0.3883,3.3636,47.19,6.95,13.4,43.24,46.5
